547;lmc;FA;3476351;2022-11-16;DAILIES-TOTAL-1-90;LENS;DAILIES TOTAL 1 (90);4;49.4;0;49.40;197.60;0;0;197.60;6617355
101;lmc;FA;3476354;2022-11-16;DAILIES-AQUACOMFORT-PLUS-MULTIFOCAL-30;LENS;DAILIES AquaComfort Plus Multifocal (30);6;19.6;0;19.60;117.60;0;0;117.60;6617392
002;lmc;FA;3476359;2022-11-16;1-DAY-ACUVUE-MOIST-FOR-ASTIGMATISM-30;LENS;1-Day ACUVUE Moist for Astigmatism (30);2;16.2;0;16.20;32.40;0;0;32.40;6617441
106;lmc;FA;3476360;2022-11-16;ACUITIS-30;LENS;Acuitis 1 day SH 30L;3;9.5;0;9.50;28.50;0;0;28.50;6617443
106;lmc;FA;3476361;2022-11-16;ACUITIS-30;LENS;Acuitis 1 day SH 30L;3;9.5;0;9.50;28.50;0;0;28.50;6617444
527;lmc;FA;3476363;2022-11-16;PURE-VISION-MULTIFOCAL;LENS;PureVision Multi-Focal (6);2;27.4;0;27.40;54.80;0;0;54.80;6566555
110;lmc;FA;3476364;2022-11-16;1-DAY-ACUVUE-MOIST-90;LENS;1-Day ACUVUE Moist (90);2;33;0;33.00;66.00;0;0;66.00;6570041
580;lmc;FA;3476374;2022-11-16;BIOFINITY-MULTIFOCAL;LENS;Biofinity Multifocal (6);2;32.2;0;32.20;64.40;0;0;64.40;6617473
540;lmc;FA;3476375;2022-11-16;ACUVUE-OASYS;LENS;ACUVUE Oasys (6);1;13.5;0;13.50;13.50;0;0;13.50;6617477
104;lmc;FA;3476379;2022-11-16;ACUITIS-360;SOLUTION;Acuitis 360ml;4;1.8;0;1.80;7.20;0;0;7.20;6617499
104;lmc;FA;3476379;2022-11-16;ACUITIS-60;SOLUTION;Acuitis 60ml;3;1;0;1.00;3.00;0;0;3.00;6617499
104;lmc;FA;3476379;2022-11-16;BIOTRUE-300;SOLUTION;Biotrue 300ml;6;7.55;0;7.55;45.30;0;0;45.30;6617499
544;lmc;FA;3476381;2022-11-16;DAILIES-TOTAL-1-90;LENS;DAILIES TOTAL 1 (90);1;49.4;0;49.40;49.40;0;0;49.40;6617502
101;lmc;FA;3476383;2022-11-16;BIOFINITY-ENERGYS;LENS;Biofinity Energys (6);2;20.5;0;20.50;41.00;0;0;41.00;6617530
520;lmc;FA;3476389;2022-11-16;BIOFINITY-TORIC-6;LENS;Biofinity Toric (6);4;21.8;0;21.80;87.20;0;0;87.20;6617584
528;lmc;FA;3476390;2022-11-16;AOSEPT-PLUS-HYDRAGLYDE-360;SOLUTION;Aosept Plus HydraGlyde 360ml;1;8.77;0;8.77;8.77;0;0;8.77;6617585
518;lmc;FA;3476392;2022-11-16;DAILIES-AQUACOMFORT-PLUS-30;LENS;DAILIES AquaComfort Plus (30);1;11;0;11.00;11.00;0;0;11.00;6617614
518;lmc;FA;3476392;2022-11-16;DAILIES-AQUACOMFORT-PLUS-TORIC-30;LENS;DAILIES AquaComfort Plus Toric (30);1;15.8;0;15.80;15.80;0;0;15.80;6617614
502;lmc;FA;3476395;2022-11-16;CLARITI-1-DAY-30;LENS;Clariti 1 day (30);2;12.9;0;12.90;25.80;0;0;25.80;6617637
507;lmc;FA;3476396;2022-11-16;ACUVUE-OASYS-1-DAY-30;LENS;ACUVUE Oasys 1-Day (30);2;16.2;0;16.20;32.40;0;0;32.40;6617638
114;lmc;FA;3476397;2022-11-16;AIR-OPTIX-PLUS-HYDRAGLYDE;LENS;Air Optix Plus Hydraglyde (6);2;17.6;0;17.60;35.20;0;0;35.20;6617640
532;lmc;FA;3476399;2022-11-16;AIR-OPTIX-PLUS-HYDRAGLYDE-MULTIFOCAL;LENS;Air Optix Plus Hydraglyde Multifocal (6);1;34.3;0;34.30;34.30;0;0;34.30;6617668
532;lmc;FA;3476399;2022-11-16;AIR-OPTIX-PLUS-HYDRAGLYDE-MULTIFOCAL-3;LENS;Air Optix Plus Hydraglyde Multifocal (3);1;19.4;0;19.40;19.40;0;0;19.40;6617668
002;lmc;FA;3476404;2022-11-16;ACUVUE-VITA;LENS;ACUVUE VITA (6);2;17.4;0;17.40;34.80;0;0;34.80;6617696
562;lmc;FA;3476405;2022-11-16;ACUVUE-OASYS;LENS;ACUVUE Oasys (6);2;13.5;0;13.50;27.00;0;0;27.00;6617698
531;lmc;FA;3476406;2022-11-16;DAILIES-AQUACOMFORT-PLUS-TORIC-90;LENS;DAILIES AquaComfort Plus Toric (90);2;43.1;0;43.10;86.20;0;0;86.20;6617699
1902;lmc;FA;3476442;2022-11-17;CLARITI-1-DAY-TORIC-5;LENS;Clariti 1 Day Toric Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6615511
505;lmc;FA;3476448;2022-11-17;ACUVUE-OASYS-1-DAY-30;LENS;ACUVUE Oasys 1-Day (30);1;16.2;0;16.20;16.20;0;0;16.20;6615702
505;lmc;FA;3476448;2022-11-17;ACUVUE-OASYS-1-DAY-FOR-ASTIGMATISM-30;LENS;ACUVUE Oasys 1-Day For Astigmatism (30);1;19;0;19.00;19.00;0;0;19.00;6615702
585;lmc;FA;3476449;2022-11-17;ULTRA-6;LENS;Ultra (6);1;18.3;0;18.30;18.30;0;0;18.30;6615222
585;lmc;FA;3476449;2022-11-17;ULTRA-FOR-ASTIGMATISM;LENS;Ultra for Astigmatism (6);1;26.9;0;26.90;26.90;0;0;26.90;6615222
503;lmc;FA;3476450;2022-11-17;BIOFINITY-MULTIFOCAL;LENS;Biofinity Multifocal (6);2;32.2;0;32.20;64.40;0;0;64.40;6615079
571;lmc;FA;3476451;2022-11-17;ACUVUE-OASYS-1-DAY-FOR-ASTIGMATISM-30;LENS;ACUVUE Oasys 1-Day For Astigmatism (30);2;19;0;19.00;38.00;0;0;38.00;6615708
580;lmc;FA;3476456;2022-11-17;ACUVUE-VITA-FOR-ASTIGMATISM;LENS;ACUVUE VITA for Astigmatism (6);2;22.7;0;22.70;45.40;0;0;45.40;6615389
510;lmc;FA;3476458;2022-11-17;ULTRA-FOR-ASTIGMATISM;LENS;Ultra for Astigmatism (6);4;26.9;0;26.90;107.60;0;0;107.60;6615507
114;lmc;FA;3476460;2022-11-17;CLARITI-1-DAY-TORIC-30;LENS;Clariti 1 day toric (30);2;15.4;0;15.40;30.80;0;0;30.80;6616058
527;lmc;FA;3476461;2022-11-17;BIOFINITY-TORIC;LENS;Biofinity Toric (3);2;11.2;0;11.20;22.40;0;0;22.40;6615509
573;lmc;FA;3476462;2022-11-17;MY-DAY-FOR-ASTIGMATISM-30;LENS;MyDay toric (30);2;18.9;0;18.90;37.80;0;0;37.80;6616060
507;lmc;FA;3476467;2022-11-17;1-DAY-ACUVUE-MOIST-FOR-ASTIGMATISM-30;LENS;1-Day ACUVUE Moist for Astigmatism (30);2;16.2;0;16.20;32.40;0;0;32.40;6615558
115;lmc;FA;3476468;2022-11-17;BIOFINITY-TORIC-6;LENS;Biofinity Toric (6);4;21.8;0;21.80;87.20;0;0;87.20;6615453
019;lmc;FA;3476469;2022-11-17;ULTRA-6;LENS;Ultra (6);2;18.3;0;18.30;36.60;0;0;36.60;6615427
532;lmc;FA;3476471;2022-11-17;PURE-VISION-2HD-TORIC;LENS;PureVision 2 for Astigmatism (6);2;23.8;0;23.80;47.60;0;0;47.60;6551581
511;lmc;FA;3476472;2022-11-17;ULTRA-1;LENS;Ultra Trial (1);1;0.01;0;0.01;0.01;0;0;0.01;6615287
511;lmc;FA;3476472;2022-11-17;ULTRA-FOR-ASTIGMATISM-1;LENS;Ultra for Astigmatism Trial (1);1;0.01;0;0.01;0.01;0;0;0.01;6615287
583;lmc;FA;3476475;2022-11-17;BIOTRUE-ONE-DAY-FOR-PRESBYOPIA-5;LENS;Biotrue One Day For Presbyopia Trial (5);4;0.01;0;0.01;0.04;0;0;0.04;6615081
012;lmc;FA;3476476;2022-11-17;SOFLENS-MULTIFOCAL;LENS;SofLens Multi-Focal (6);2;22.8;0;22.80;45.60;0;0;45.60;6615735
012;lmc;FA;3476477;2022-11-17;BIOFINITY;LENS;Biofinity (6);1;15.4;0;15.40;15.40;0;0;15.40;6615354
012;lmc;FA;3476477;2022-11-17;BIOFINITY-TORIC-6;LENS;Biofinity Toric (6);1;21.8;0;21.80;21.80;0;0;21.80;6615354
517;lmc;FA;3476478;2022-11-17;PROCLEAR-TORIC;LENS;Proclear toric (6);1;23;0;23.00;23.00;0;0;23.00;6615424
575;lmc;FA;3476480;2022-11-17;1-DAY-ACUVUE-MOIST-FOR-ASTIGMATISM-90;LENS;1-Day ACUVUE Moist for Astigmatism (90);2;40;0;40.00;80.00;0;0;80.00;6581768
539;lmc;FA;3476481;2022-11-17;BIOFINITY;LENS;Biofinity (6);1;15.4;0;15.40;15.40;0;0;15.40;6615323
539;lmc;FA;3476481;2022-11-17;BIOFINITY-TORIC-6;LENS;Biofinity Toric (6);1;21.8;0;21.80;21.80;0;0;21.80;6615323
104;lmc;FA;3476482;2022-11-17;ACUVUE-OASYS-1-DAY-FOR-ASTIGMATISM-30;LENS;ACUVUE Oasys 1-Day For Astigmatism (30);4;19;0;19.00;76.00;0;0;76.00;6615624
533;lmc;FA;3476485;2022-11-17;BIOFINITY-TORIC-6;LENS;Biofinity Toric (6);2;21.8;0;21.80;43.60;0;0;43.60;6615853
115;lmc;FA;3476486;2022-11-17;ACUVUE-OASYS-1-DAY-FOR-ASTIGMATISM-90;LENS;ACUVUE Oasys 1-Day For Astigmatism (90);2;47.8;0;47.80;95.60;0;0;95.60;6615454
520;lmc;FA;3476487;2022-11-17;BIOFINITY-TORIC-1;LENS;Biofinity Toric Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6608680
105;lmc;FA;3476488;2022-11-17;BIOFINITY-1;LENS;Biofinity Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6615758
017;lmc;FA;3476490;2022-11-17;BIOFINITY-1;LENS;Biofinity Trial (1);1;0.01;0;0.01;0.01;0;0;0.01;6615510
017;lmc;FA;3476490;2022-11-17;BIOFINITY-TORIC-1;LENS;Biofinity Toric Trial (1);1;0.01;0;0.01;0.01;0;0;0.01;6615510
532;lmc;FA;3476492;2022-11-17;BIOFINITY-1;LENS;Biofinity Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6615320
547;lmc;FA;3476497;2022-11-17;BIOFINITY-MULTIFOCAL-1;LENS;Biofinity Multifocal Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6615814
561;lmc;FA;3476499;2022-11-17;ACUITIS-30;LENS;Acuitis 1 day SH 30L;1;9.5;0;9.50;9.50;0;0;9.50;6615815
561;lmc;FA;3476499;2022-11-17;CLARITI-1-DAY-TORIC-30;LENS;Clariti 1 day toric (30);1;15.4;0;15.40;15.40;0;0;15.40;6615815
532;lmc;FA;3476500;2022-11-17;BIOFINITY-MULTIFOCAL-1;LENS;Biofinity Multifocal Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6604572
556;lmc;FA;3476503;2022-11-17;BIOFINITY-MULTIFOCAL-1;LENS;Biofinity Multifocal Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6616017
528;lmc;FA;3476504;2022-11-17;BIOFINITY-TORIC-1;LENS;Biofinity Toric Trial (1);6;0.01;0;0.01;0.06;0;0;0.06;6553269
505;lmc;FA;3476505;2022-11-17;BIOFINITY-MULTIFOCAL-1;LENS;Biofinity Multifocal Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6615701
107;lmc;FA;3476506;2022-11-17;BIOFINITY-TORIC-6;LENS;Biofinity Toric (6);4;21.8;0;21.80;87.20;0;0;87.20;6615508
103;lmc;FA;3476507;2022-11-17;PROCLEAR-MULTIFOCAL;LENS;Proclear multifocal (6);2;28;0;28.00;56.00;0;0;56.00;6574888
103;lmc;FA;3476507;2022-11-17;PROCLEAR-MULTIFOCAL-TORIC-XR;LENS;Proclear multifocal toric (6);2;66.2;0;66.20;132.40;0;0;132.40;6574888
557;lmc;FA;3476509;2022-11-17;PROCLEAR-MULTIFOCAL-TORIC-XR;LENS;Proclear multifocal toric (6);2;66.2;0;66.20;132.40;0;0;132.40;6575085
518;lmc;FA;3476513;2022-11-17;PROCLEAR-1-DAY-MULTIFOCAL-5;LENS;Proclear 1-Day Multifocal Trial (5);12;0.01;0;0.01;0.12;0;0;0.12;6615269
005;lmc;FA;3476522;2022-11-17;BOSTON-SIMPLUS;SOLUTION;Boston Simplus 120ml;1;6.43;0;6.43;6.43;0;0;6.43;6618284
005;lmc;FA;3476522;2022-11-17;LENS-PLUS-OCUPURE-360;SOLUTION;Lens Plus OcuPure 360ml;2;4.49;0;4.49;8.98;0;0;8.98;6618284
005;lmc;FA;3476522;2022-11-17;MENICARE-PURE-250;SOLUTION;Menicare Pure 250ml;2;8.57;0;8.57;17.14;0;0;17.14;6618284
005;lmc;FA;3476522;2022-11-17;OPTI-FREE-PURE-MOIST-3x300;SOLUTION;OPTI-FREE puremoist 3x300ml;3;18.16;0;18.16;54.48;0;0;54.48;6618284
536;lmc;FA;3476529;2022-11-17;ACUITIS-30;LENS;Acuitis 1 day SH 30L;3;9.5;0;9.50;28.50;0;0;28.50;6618356
011;lmc;FA;3476534;2022-11-17;DAILIES-AQUACOMFORT-PLUS-30;LENS;DAILIES AquaComfort Plus (30);7;11;0;11.00;77.00;0;0;77.00;6618405
011;lmc;FA;3476534;2022-11-17;DAILIES-AQUACOMFORT-PLUS-90;LENS;DAILIES AquaComfort Plus (90);1;29.6;0;29.60;29.60;0;0;29.60;6618405
011;lmc;FA;3476534;2022-11-17;DAILIES-TOTAL-1-30;LENS;DAILIES TOTAL 1 (30);10;17.6;0;17.60;176.00;0;0;176.00;6618405
011;lmc;FA;3476534;2022-11-17;DAILIES-TOTAL-1-90;LENS;DAILIES TOTAL 1 (90);1;49.4;0;49.40;49.40;0;0;49.40;6618405
103;lmc;FA;3476536;2022-11-17;ACUVUE-OASYS-1-DAY-90;LENS;ACUVUE Oasys 1-Day (90);2;43.2;0;43.20;86.40;0;0;86.40;6618444
517;lmc;FA;3476538;2022-11-17;AIR-OPTIX-PLUS-HYDRAGLYDE;LENS;Air Optix Plus Hydraglyde (6);2;17.6;0;17.60;35.20;0;0;35.20;6618465
104;lmc;FA;3476542;2022-11-17;ACUVUE-OASYS-1-DAY-5;LENS;Acuvue Oasys 1 day Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6614493
017;lmc;FA;3476546;2022-11-17;DAILIES-TOTAL-1-5;LENS;DAILIES-TOTAL Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6615891
531;lmc;FA;3476548;2022-11-17;AIR-OPTIX-PLUS-HYDRAGLYDE-TORIC;LENS;Air Optix plus Hydraglyde for Astigmatism (6);2;28.6;0;28.60;57.20;0;0;57.20;6616016
107;lmc;FA;3476550;2022-11-17;ACUITIS-30;LENS;Acuitis 1 day SH 30L;1;9.5;0;9.50;9.50;0;0;9.50;6618491
011;lmc;FA;3476551;2022-11-17;BIOFINITY-MULTIFOCAL;LENS;Biofinity Multifocal (6);2;32.2;0;32.20;64.40;0;0;64.40;6618493
531;lmc;FA;3476553;2022-11-17;AIR-OPTIX-PLUS-HYDRAGLYDE-TORIC-1;LENS;Air Optix plus Hydraglyde for Astigmatism Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6615322
018;lmc;FA;3476554;2022-11-17;ACUVUE-OASYS-12;LENS;ACUVUE Oasys (12);6;23.5;0;23.50;141.00;0;0;141.00;6602757
018;lmc;FA;3476554;2022-11-17;AIR-OPTIX-COLORS;LENS;Air Optix Colors (2);5;13.2;0;13.20;66.00;0;0;66.00;6602757
018;lmc;FA;3476554;2022-11-17;AIR-OPTIX-PLUS-HYDRAGLYDE;LENS;Air Optix Plus Hydraglyde (6);2;17.6;0;17.60;35.20;0;0;35.20;6602757
018;lmc;FA;3476554;2022-11-17;DAILIES-AQUACOMFORT-PLUS-30;LENS;DAILIES AquaComfort Plus (30);5;11;0;11.00;55.00;0;0;55.00;6602757
018;lmc;FA;3476554;2022-11-17;DAILIES-AQUACOMFORT-PLUS-90;LENS;DAILIES AquaComfort Plus (90);4;29.6;0;29.60;118.40;0;0;118.40;6602757
018;lmc;FA;3476554;2022-11-17;DAILIES-TOTAL-1-30;LENS;DAILIES TOTAL 1 (30);1;17.6;0;17.60;17.60;0;0;17.60;6602757
018;lmc;FA;3476554;2022-11-17;DAILIES-TOTAL-1-90;LENS;DAILIES TOTAL 1 (90);3;49.4;0;49.40;148.20;0;0;148.20;6602757
103;lmc;FA;3476555;2022-11-17;ACUVUE-OASYS-MAX-1-DAY-MULTIFOCAL-30;LENS;ACUVUE Oasys MAX 1-Day MULTIFOCAL (30);6;29.8;0;29.80;178.80;0;0;178.80;6614165
513;lmc;FA;3476556;2022-11-17;AIR-OPTIX-PLUS-HYDRAGLYDE-MULTIFOCAL-1;LENS;Air Optix Plus Hydraglyde Multifocal Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6610523
528;lmc;FA;3476557;2022-11-17;TOTAL-30-1;LENS;Total 30 Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6615671
510;lmc;FA;3476558;2022-11-17;DAILIES-TOTAL-1-5;LENS;DAILIES-TOTAL Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6615451
005;lmc;FA;3476559;2022-11-17;DAILIES-AQUACOMFORT-PLUS-90;LENS;DAILIES AquaComfort Plus (90);1;29.6;0;29.60;29.60;0;0;29.60;6615602
005;lmc;FA;3476559;2022-11-17;DAILIES-AQUACOMFORT-PLUS-TORIC-90;LENS;DAILIES AquaComfort Plus Toric (90);1;43.1;0;43.10;43.10;0;0;43.10;6615602
531;lmc;FA;3476560;2022-11-17;DAILIES-TOTAL-1-5;LENS;DAILIES-TOTAL Trial (5);4;0.01;0;0.01;0.04;0;0;0.04;6615321
002;lmc;FA;3476564;2022-11-17;DAILIES-TOTAL-1-MULTIFOCAL-5;LENS;DAILIES TOTAL 1 Multifocal Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6589096
101;lmc;FA;3476566;2022-11-17;ACUVUE-OASYS-MULTIFOCAL-6;LENS;ACUVUE Oasys multifocal (6);2;22;0;22.00;44.00;0;0;44.00;6599447
570;lmc;FA;3476567;2022-11-17;DAILIES-TOTAL-1-MULTIFOCAL-5;LENS;DAILIES TOTAL 1 Multifocal Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6616780
508;lmc;FA;3476568;2022-11-17;PRECISION-1-TORIC-5;LENS;PRECISION 1 TORIC Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6613714
532;lmc;FA;3476569;2022-11-17;DAILIES-TOTAL-1-MULTIFOCAL-5;LENS;DAILIES TOTAL 1 Multifocal Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6615980
572;lmc;FA;3476570;2022-11-17;ACUVUE-OASYS-FOR-ASTIGMATISM-1;LENS;Acuvue Oasys for Astigmatism Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6615324
558;lmc;FA;3476571;2022-11-17;DAILIES-TOTAL-1-FOR-ASTIGMATISM-30;LENS;DAILIES TOTAL 1 For Astigmatism (30);2;26.5;0;26.50;53.00;0;0;53.00;6615797
532;lmc;FA;3476572;2022-11-17;AIR-OPTIX-PLUS-HYDRAGLYDE-TORIC-3;LENS;Air Optix plus Hydraglyde for Astigmatism (3);1;16.2;0;16.20;16.20;0;0;16.20;6615319
521;lmc;FA;3476574;2022-11-17;PRECISION-1-TORIC-90;LENS;PRECISION 1 for Astigmatism (90);2;53.9;0;53.90;107.80;0;0;107.80;6611310
562;lmc;FA;3476576;2022-11-17;1-DAY-ACUVUE-MOIST-MULTIFOCAL-5;LENS;1 Day Acuvue Moist for Presbyopia Trial (5);4;0.01;0;0.01;0.04;0;0;0.04;6613818
585;lmc;FA;3476577;2022-11-17;ACUVUE-OASYS-MULTIFOCAL-3;LENS;Acuvue Oasys multifocal trial (3);2;0.01;0;0.01;0.02;0;0;0.02;6615394
526;lmc;FA;3476578;2022-11-17;DAILIES-TOTAL-1-MULTIFOCAL-30;LENS;DAILIES TOTAL 1 Multifocal (30);2;25.1;0;25.10;50.20;0;0;50.20;6615852
536;lmc;FA;3476579;2022-11-17;TOTAL-30-3;LENS;Total 30 (3);2;14.7;0;14.70;29.40;0;0;29.40;6615854
005;lmc;FA;3476580;2022-11-17;DAILIES-TOTAL-1-FOR-ASTIGMATISM-5;LENS;DAILIES TOTAL 1 For Astigmatism (5);2;0.01;0;0.01;0.02;0;0;0.02;6615452
005;lmc;FA;3476580;2022-11-17;PRECISION-1-TORIC-5;LENS;PRECISION 1 TORIC Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6615452
558;lmc;FA;3476581;2022-11-17;DAILIES-TOTAL-1-MULTIFOCAL-5;LENS;DAILIES TOTAL 1 Multifocal Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6606822
516;lmc;FA;3476583;2022-11-17;PRECISION-1-TORIC-90;LENS;PRECISION 1 for Astigmatism (90);2;53.9;0;53.90;107.80;0;0;107.80;6615080
005;lmc;FA;3476584;2022-11-17;DAILIES-TOTAL-1-MULTIFOCAL-5;LENS;DAILIES TOTAL 1 Multifocal Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6615979
510;lmc;FA;3476585;2022-11-17;ACUVUE-OASYS-1;LENS;Acuvue Oasys with Hydraclear Plus Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6614259
104;lmc;FA;3476587;2022-11-17;ACUVUE-OASYS-1;LENS;Acuvue Oasys with Hydraclear Plus Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6614494
564;lmc;FA;3476590;2022-11-17;1-DAY-ACUVUE-MOIST-MULTIFOCAL-5;LENS;1 Day Acuvue Moist for Presbyopia Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6613855
101;lmc;FA;3476592;2022-11-17;ACUVUE-OASYS-MAX-1-DAY-MULTIFOCAL-5;LENS;ACUVUE Oasys MAX 1-Day MULTIFOCAL (5);2;0.01;0;0.01;0.02;0;0;0.02;6615387
574;lmc;FA;3476594;2022-11-17;1-DAY-ACUVUE-MOIST-10;LENS;1 Day Acuvue Moist Trial (10);2;0.01;0;0.01;0.02;0;0;0.02;6559049
107;lmc;FA;3476596;2022-11-17;ACUVUE-VITA-FOR-ASTIGMATISM-1;LENS;Acuvue VITA for Astigmatism Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6614360
012;lmc;FA;3476598;2022-11-17;ACUVUE-OASYS-1-DAY-5;LENS;Acuvue Oasys 1 day Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6613995
103;lmc;FA;3476599;2022-11-17;OPHTALMIC-PERFEXION-HR-RX-TORIC-PROG-6;LENS;Ophtalmic Perfexion HR RX Toric Prog (6);2;105.5;0;105.50;211.00;0;0;211.00;6600616
574;lmc;FA;3476600;2022-11-17;OPHTALMIC-PERFEXION-HR-RX-TORIC-PROG-1;LENS;Ophtalmic Perfexion HR RX Toric Prog Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6602970
105;lmc;FA;3476601;2022-11-17;AIR-OPTIX-PLUS-HYDRAGLYDE-TORIC;LENS;Air Optix plus Hydraglyde for Astigmatism (6);1;28.6;0;28.60;28.60;0;0;28.60;6618537
501;lmc;FA;3476604;2022-11-17;AIR-OPTIX-AQUA-3;LENS;Air Optix Aqua (3);2;11.9;0;11.90;23.80;0;0;23.80;6618595
104;lmc;FA;3476605;2022-11-17;AIR-OPTIX-PLUS-HYDRAGLYDE;LENS;Air Optix Plus Hydraglyde (6);2;17.6;0;17.60;35.20;0;0;35.20;6618596
561;lmc;FA;3476606;2022-11-17;ACUVUE-OASYS;LENS;ACUVUE Oasys (6);8;13.5;0;13.50;108.00;0;0;108.00;6618599
528;lmc;FA;3476608;2022-11-17;ACUVUE-OASYS-1-DAY-90;LENS;ACUVUE Oasys 1-Day (90);4;43.2;0;43.20;172.80;0;0;172.80;6618619
508;lmc;FA;3476614;2022-11-17;ACUVUE-OASYS-1-DAY-30;LENS;ACUVUE Oasys 1-Day (30);2;16.2;0;16.20;32.40;0;0;32.40;6618649
508;lmc;FA;3476615;2022-11-17;AIR-OPTIX-PLUS-HYDRAGLYDE;LENS;Air Optix Plus Hydraglyde (6);2;17.6;0;17.60;35.20;0;0;35.20;6618650
005;lmc;FA;3476616;2022-11-17;DAILIES-TOTAL-1-30;LENS;DAILIES TOTAL 1 (30);2;17.6;0;17.60;35.20;0;0;35.20;6618651
529;lmc;FA;3476623;2022-11-17;ACUITIS-360;SOLUTION;Acuitis 360ml;4;1.8;0;1.80;7.20;0;0;7.20;6618679
529;lmc;FA;3476623;2022-11-17;MENICARE-PURE-250;SOLUTION;Menicare Pure 250ml;2;8.57;0;8.57;17.14;0;0;17.14;6618679
002;lmc;FA;3476625;2022-11-17;TRAVEL-KIT-MENICARE-PURE-PROGENT;SOLUTION;Travel Kit Menicare Pure + Progent;2;8.98;0;8.98;17.96;0;0;17.96;6618700
545;lmc;FA;3476626;2022-11-17;ACUVUE-OASYS-12;LENS;ACUVUE Oasys (12);4;23.5;0;23.50;94.00;0;0;94.00;6618704
544;lmc;FA;3476629;2022-11-17;DAILIES-TOTAL-1-90;LENS;DAILIES TOTAL 1 (90);4;49.4;0;49.40;197.60;0;0;197.60;6618736
583;lmc;FA;3476632;2022-11-17;ACUVUE-OASYS-FOR-ASTIGMATISM;LENS;ACUVUE Oasys for Astigmatism (6);8;18.9;0;18.90;151.20;0;0;151.20;6615890
514;lmc;FA;3476635;2022-11-17;REGARD-30x7.5;SOLUTION;Regard 30x7.5ml;1;8.16;0;8.16;8.16;0;0;8.16;6618760
514;lmc;FA;3476635;2022-11-17;REGARD-355;SOLUTION;Regard 355ml;2;7.04;0;7.04;14.08;0;0;14.08;6618760
514;lmc;FA;3476635;2022-11-17;REGARD-3x355;SOLUTION;Regard 3x355ml;2;16.63;0;16.63;33.26;0;0;33.26;6618760
514;lmc;FA;3476636;2022-11-17;ACUVUE-OASYS-FOR-PRESBYOPIA;LENS;ACUVUE Oasys for Presbyopia (6);2;23;0;23.00;46.00;0;0;46.00;6618761
018;lmc;FA;3476637;2022-11-17;DAILIES-TOTAL-1-MULTIFOCAL-30;LENS;DAILIES TOTAL 1 Multifocal (30);1;25.1;0;25.10;25.10;0;0;25.10;6618763
516;lmc;FA;3476640;2022-11-17;AIR-OPTIX-PLUS-HYDRAGLYDE-MULTIFOCAL;LENS;Air Optix Plus Hydraglyde Multifocal (6);2;34.3;0;34.30;68.60;0;0;68.60;6618836
550;lmc;FA;3476645;2022-11-17;BIOTRUE-ONE-DAY-FOR-PRESBYOPIA;LENS;Biotrue For Presbyopia (30);2;16.5;0;16.50;33.00;0;0;33.00;6618857
103;lmc;FA;3476647;2022-11-17;BIOFINITY;LENS;Biofinity (6);2;15.4;0;15.40;30.80;0;0;30.80;6618881
516;lmc;FA;3476648;2022-11-17;AIR-OPTIX-PLUS-HYDRAGLYDE;LENS;Air Optix Plus Hydraglyde (6);4;17.6;0;17.60;70.40;0;0;70.40;6618883
112;lmc;FA;3476649;2022-11-17;1-DAY-ACUVUE-MOIST-90;LENS;1-Day ACUVUE Moist (90);2;33;0;33.00;66.00;0;0;66.00;6618884
523;lmc;FA;3476652;2022-11-17;DAILIES-AQUACOMFORT-PLUS-30;LENS;DAILIES AquaComfort Plus (30);2;11;0;11.00;22.00;0;0;22.00;6618909
571;lmc;FA;3476655;2022-11-17;DAILIES-TOTAL-1-30;LENS;DAILIES TOTAL 1 (30);2;17.6;0;17.60;35.20;0;0;35.20;6618937
105;lmc;FA;3476659;2022-11-17;AIR-OPTIX-AQUA-3;LENS;Air Optix Aqua (3);2;11.9;0;11.90;23.80;0;0;23.80;6618961
